subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.011519,30,21,1,3,-1,1,1,0,1,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,630.4,-38.8,0
104,0.011519,30,21,1,3,-1,1,1,0,1,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,630.4,-38.8,13.306
104,0.011519,30,21,1,3,-1,1,1,0,1,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,630.4,-38.8,26.462
104,0.011519,30,21,1,3,-1,1,1,0,1,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,630.4,-38.8,39.992
104,0.011519,30,21,1,3,-1,1,1,0,1,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,630.4,-38.8,53.422
104,0.011519,30,21,1,3,-1,1,1,0,1,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,630.4,-38.8,66.646
104,0.011519,30,21,1,3,-1,1,1,0,1,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,630.4,-38.8,79.974
104,0.011519,30,21,1,3,-1,1,1,0,1,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,630.2,-38.7,93.303
104,0.011519,30,21,1,3,-1,1,1,0,1,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,630.2,-38.7,106.56
104,0.011519,30,21,1,3,-1,1,1,0,1,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,631.2,-35.7,119.93
104,0.011519,30,21,1,3,-1,1,1,0,1,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,631.2,-35.1,133.22
104,0.011519,30,21,1,3,-1,1,1,0,1,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,631.9,-36.1,146.57
104,0.011519,30,21,1,3,-1,1,1,1,0,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,636.4,33.5,159.81
104,0.011519,30,21,1,3,-1,1,1,1,0,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,667.6,238.3,173.24
104,0.011519,30,21,1,3,-1,1,1,1,0,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,725.3,418.1,186.55
104,0.011519,30,21,1,3,-1,1,1,1,0,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,731.6,435.1,199.71
104,0.011519,30,21,1,3,-1,1,1,1,0,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,733.4,436.5,213.19
104,0.011519,30,21,1,3,-1,1,1,1,0,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,733.9,434.6,226.62
104,0.011519,30,21,1,3,-1,1,1,1,0,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,735.1,430.9,239.82
104,0.011519,30,21,1,3,-1,1,1,1,0,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,735.8,429.5,253.12
104,0.011519,30,21,1,3,-1,1,1,1,0,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,737,428.9,266.57
104,0.011519,30,21,1,3,-1,1,1,1,0,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,737.9,427.6,279.88
104,0.011519,30,21,1,3,-1,1,1,1,0,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,738.9,426.8,293.25
104,0.011519,30,21,1,3,-1,1,1,1,0,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,739.3,426.9,306.48
104,0.011519,30,21,1,3,-1,1,1,1,0,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,739.7,425.5,319.76
104,0.011519,30,21,1,3,-1,1,1,1,0,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,739.8,425.2,332.91
104,0.011519,30,21,1,3,-1,1,1,1,0,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,740.4,424.7,346.52
104,0.011519,30,21,1,3,-1,1,1,1,0,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,735.9,421.4,359.99
104,0.011519,30,21,1,3,-1,1,1,1,0,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,575.8,310.8,373.18
104,0.011519,30,21,1,3,-1,1,1,1,0,399.79,0,0,0,0,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,343.7,146.5,386.5
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,281.2,115.9,399.7
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,278.5,114.7,413.22
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,282.3,114,426.46
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,283,111.1,439.61
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,283.5,108.8,453.17
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,284.2,105.7,466.3
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,284.7,103.6,479.6
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,284.8,102.1,493.09
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,285.4,100.2,506.43
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,285.4,97.3,519.58
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,285.8,94.2,533.11
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,286,91.6,546.47
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,286.4,89.1,559.7
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,286.6,85.9,573.05
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,282,82.3,586.37
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,234.6,78.8,599.63
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,237.8,75.7,613.12
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,236.1,73.6,626.39
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,237.7,70.9,639.55
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,238.1,68.3,652.95
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,238.4,66.1,666.39
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,239,64,679.57
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,239.9,56.5,732.75
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,240.3,53.6,746.33
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,240.4,52.2,759.51
104,0.011519,30,21,1,3,-1,1,1,0,0,399.79,1,0,0,1,869.51,645.76,423.3,525.01,262.18,246.73,14,37,23,1.2091e+05,1480.1,256.3,68.5,772.85
