subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.05295,78,67,1,2,-1,2,1,1,0,266.15,0,0,0,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,310.7,223.3,0
102,0.05295,78,67,1,2,-1,2,1,1,0,266.15,0,0,0,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,310.7,223.3,12.229
102,0.05295,78,67,1,2,-1,2,1,1,0,266.15,0,0,0,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,307.4,221.7,25.367
102,0.05295,78,67,1,2,-1,2,1,1,0,266.15,0,0,0,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,306.7,219.6,38.723
102,0.05295,78,67,1,2,-1,2,1,1,0,266.15,0,0,0,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,306.4,217.3,52.073
102,0.05295,78,67,1,2,-1,2,1,1,0,266.15,0,0,0,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,340.9,252.7,65.436
102,0.05295,78,67,1,2,-1,2,1,1,0,266.15,0,0,0,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,446.4,380.3,78.773
102,0.05295,78,67,1,2,-1,2,1,0,0,266.15,0,0,0,1,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,538.3,440.8,92.122
102,0.05295,78,67,1,2,-1,2,1,1,0,266.15,0,0,0,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,571.3,489.3,105.45
102,0.05295,78,67,1,2,-1,2,1,1,0,266.15,0,0,0,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,568.9,486.5,118.78
102,0.05295,78,67,1,2,-1,2,1,1,0,266.15,0,0,0,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,568.8,486.4,132.06
102,0.05295,78,67,1,2,-1,2,1,1,0,266.15,0,0,0,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,568.3,485.7,145.45
102,0.05295,78,67,1,2,-1,2,1,1,0,266.15,0,0,0,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,566.8,484.7,158.68
102,0.05295,78,67,1,2,-1,2,1,1,0,266.15,0,0,0,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,566.5,484.3,172.02
102,0.05295,78,67,1,2,-1,2,1,1,0,266.15,0,0,0,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,565.8,483.2,185.27
102,0.05295,78,67,1,2,-1,2,1,1,0,266.15,0,0,0,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,565.5,482.3,198.7
102,0.05295,78,67,1,2,-1,2,1,1,0,266.15,0,0,0,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,564.8,481.2,211.65
102,0.05295,78,67,1,2,-1,2,1,1,0,266.15,0,0,0,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,564.3,480.1,224.97
102,0.05295,78,67,1,2,-1,2,1,1,0,266.15,0,0,0,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,564.1,478.8,238.36
102,0.05295,78,67,1,2,-1,2,1,1,0,266.15,0,0,0,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,587.3,478.2,251.76
102,0.05295,78,67,1,2,-1,2,1,0,0,266.15,1,0,1,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,744.6,461.7,265.1
102,0.05295,78,67,1,2,-1,2,1,0,0,266.15,1,0,1,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,798.3,432.4,278.59
102,0.05295,78,67,1,2,-1,2,1,0,0,266.15,1,0,1,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,795.4,430.8,291.81
102,0.05295,78,67,1,2,-1,2,1,0,0,266.15,1,0,1,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,794.5,428.5,305.11
102,0.05295,78,67,1,2,-1,2,1,0,0,266.15,1,0,1,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,793.4,427.8,318.57
102,0.05295,78,67,1,2,-1,2,1,0,0,266.15,1,0,1,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,793,426.5,331.59
102,0.05295,78,67,1,2,-1,2,1,0,0,266.15,1,0,1,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,792.9,425.3,345.06
102,0.05295,78,67,1,2,-1,2,1,0,0,266.15,1,0,1,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,792.6,424.2,358.6
102,0.05295,78,67,1,2,-1,2,1,0,0,266.15,1,0,1,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,792.3,422.8,371.99
102,0.05295,78,67,1,2,-1,2,1,0,0,266.15,1,0,1,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,792,420.7,385.14
102,0.05295,78,67,1,2,-1,2,1,0,0,266.15,1,0,1,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,791.3,418.5,398.66
102,0.05295,78,67,1,2,-1,2,1,0,0,266.15,1,0,1,0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,1.301e+05,1473.9,791,416.4,412.17
