subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,680,133.1,0
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,680.1,132.7,12.633
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,679.2,131.4,25.939
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,678.9,130.4,39.333
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,678.9,129.5,52.815
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,678.5,128.5,66.052
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,678.2,127.3,79.379
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,677.8,125.8,92.707
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,677.5,125,105.85
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,677.3,124.3,119.39
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,677.1,123.5,132.66
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,674.8,132.3,145.87
102,0.058804,50,48,1,2,-1,1,1,0,0,159.9,1,0,1,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,610.4,301.1,159.28
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,504.3,432.1,172.7
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,478,443.5,185.91
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,479,440.7,199.05
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,476.8,438.9,212.69
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,476.3,438.1,225.79
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,475.3,437,239.29
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,474.5,435.6,252.37
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,473.5,433.9,265.71
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,472.9,432.3,278.91
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,472.7,429.8,292.31
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,472.3,428.6,305.71
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,471.8,427.1,318.94
102,0.058804,50,48,1,2,-1,1,1,1,0,159.9,0,0,0,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,488.1,427,332.32
102,0.058804,50,48,1,2,-1,1,1,0,0,159.9,1,0,1,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,561.7,438.7,345.7
102,0.058804,50,48,1,2,-1,1,1,0,0,159.9,1,0,1,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,562.5,431.6,358.86
102,0.058804,50,48,1,2,-1,1,1,0,0,159.9,1,0,1,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,562.4,431.8,372.31
102,0.058804,50,48,1,2,-1,1,1,0,0,159.9,1,0,1,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,562,430.4,385.64
102,0.058804,50,48,1,2,-1,1,1,0,0,159.9,1,0,1,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,562.3,429.2,398.98
102,0.058804,50,48,1,2,-1,1,1,0,0,159.9,1,0,1,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,561.7,428,412.25
102,0.058804,50,48,1,2,-1,1,1,0,0,159.9,1,0,1,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,561.8,427.1,425.78
102,0.058804,50,48,1,2,-1,1,1,0,0,159.9,1,0,1,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,561.6,426.2,438.82
102,0.058804,50,48,1,2,-1,1,1,0,0,159.9,1,0,1,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,561.5,424.9,452.28
102,0.058804,50,48,1,2,-1,1,1,0,0,159.9,1,0,1,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,561.4,423.2,465.61
102,0.058804,50,48,1,2,-1,1,1,0,0,159.9,1,0,1,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,561.4,421.6,478.98
102,0.058804,50,48,1,2,-1,1,1,0,0,159.9,1,0,1,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,561.3,419.7,492.21
102,0.058804,50,48,1,2,-1,1,1,0,0,159.9,1,0,1,0,157.17,334.53,604.57,501.78,422.23,330.83,14,43,27,1.2120e+05,1470.9,561,418.5,505.61
