subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.050511,46,52,1,1,-1,1,1,1,0,213.36,0,0,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,767.7,53.5,0
104,0.050511,46,52,1,1,-1,1,1,1,0,213.36,0,0,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,767.1,53.3,12.847
104,0.050511,46,52,1,1,-1,1,1,1,0,213.36,0,0,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,767.1,54,26.201
104,0.050511,46,52,1,1,-1,1,1,1,0,213.36,0,0,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,752.6,61.8,39.59
104,0.050511,46,52,1,1,-1,1,1,1,0,213.36,0,0,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,606.4,152.7,52.83
104,0.050511,46,52,1,1,-1,1,1,1,0,213.36,0,0,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,479.8,294.9,66.099
104,0.050511,46,52,1,1,-1,1,1,1,0,213.36,0,0,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,457.4,339.8,79.549
104,0.050511,46,52,1,1,-1,1,1,1,0,213.36,0,0,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,455.7,339.4,92.815
104,0.050511,46,52,1,1,-1,1,1,1,0,213.36,0,0,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,456.3,338.2,106.07
104,0.050511,46,52,1,1,-1,1,1,1,0,213.36,0,0,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,456.6,335.2,119.4
104,0.050511,46,52,1,1,-1,1,1,1,0,213.36,0,0,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,456.8,334.2,132.73
104,0.050511,46,52,1,1,-1,1,1,1,0,213.36,0,0,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,458.4,332,145.91
104,0.050511,46,52,1,1,-1,1,1,1,0,213.36,0,0,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,457.9,331.1,159.3
104,0.050511,46,52,1,1,-1,1,1,1,0,213.36,0,0,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,457.9,328.3,172.78
104,0.050511,46,52,1,1,-1,1,1,1,0,213.36,0,0,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,452.9,328.9,186.05
104,0.050511,46,52,1,1,-1,1,1,1,0,213.36,0,0,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,253.3,486.4,199.3
104,0.050511,46,52,1,1,-1,1,1,0,0,213.36,1,1,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,132.2,577.6,212.73
104,0.050511,46,52,1,1,-1,1,1,0,0,213.36,1,1,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,123.6,577.5,226.19
104,0.050511,46,52,1,1,-1,1,1,0,0,213.36,1,1,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,123.8,577.9,239.43
104,0.050511,46,52,1,1,-1,1,1,0,0,213.36,1,1,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,125.6,573.2,252.76
104,0.050511,46,52,1,1,-1,1,1,0,0,213.36,1,1,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,125.9,570.6,266.01
104,0.050511,46,52,1,1,-1,1,1,0,0,213.36,1,1,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,126.5,568.8,279.37
104,0.050511,46,52,1,1,-1,1,1,0,0,213.36,1,1,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,126.4,566.8,292.35
104,0.050511,46,52,1,1,-1,1,1,0,0,213.36,1,1,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,126.8,564,305.67
104,0.050511,46,52,1,1,-1,1,1,0,0,213.36,1,1,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,127.5,561.5,318.89
104,0.050511,46,52,1,1,-1,1,1,0,0,213.36,1,1,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,127.3,558.5,332.34
104,0.050511,46,52,1,1,-1,1,1,0,0,213.36,1,1,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,127.4,555.1,345.66
104,0.050511,46,52,1,1,-1,1,1,0,0,213.36,1,1,0,0,118.47,650.98,636.52,670.78,348.35,447,12,26,44,1.2121e+05,1470.6,127.9,553.4,359.04
