subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
203,0.0070598,69,49,1,2,-1,1,1,1,0,426.05,0,0,0,0,403.28,617.15,175.62,641.98,884.77,628.4,15,34,22,1.3012e+05,1492.8,599.5,226.1,0
203,0.0070598,69,49,1,2,-1,1,1,1,0,426.05,0,0,0,0,403.28,617.15,175.62,641.98,884.77,628.4,15,34,22,1.3012e+05,1492.8,599.5,226.1,13.195
203,0.0070598,69,49,1,2,-1,1,1,1,0,426.05,0,0,0,0,403.28,617.15,175.62,641.98,884.77,628.4,15,34,22,1.3012e+05,1492.8,599.5,226.1,26.585
203,0.0070598,69,49,1,2,-1,1,1,1,0,426.05,0,0,0,0,403.28,617.15,175.62,641.98,884.77,628.4,15,34,22,1.3012e+05,1492.8,599.5,226.1,39.897
203,0.0070598,69,49,1,2,-1,1,1,1,0,426.05,0,0,0,0,403.28,617.15,175.62,641.98,884.77,628.4,15,34,22,1.3012e+05,1492.8,599.5,226.1,53.122
203,0.0070598,69,49,1,2,-1,1,1,1,0,426.05,0,0,0,0,403.28,617.15,175.62,641.98,884.77,628.4,15,34,22,1.3012e+05,1492.8,599.5,226.1,66.534
203,0.0070598,69,49,1,2,-1,1,1,1,0,426.05,0,0,0,0,403.28,617.15,175.62,641.98,884.77,628.4,15,34,22,1.3012e+05,1492.8,599.5,226.1,79.854
203,0.0070598,69,49,1,2,-1,1,1,1,0,426.05,0,0,0,0,403.28,617.15,175.62,641.98,884.77,628.4,15,34,22,1.3012e+05,1492.8,599.5,226.1,93.082
203,0.0070598,69,49,1,2,-1,1,1,1,0,426.05,0,0,0,0,403.28,617.15,175.62,641.98,884.77,628.4,15,34,22,1.3012e+05,1492.8,599.5,226.1,106.18
203,0.0070598,69,49,1,2,-1,1,1,1,0,426.05,0,0,0,0,403.28,617.15,175.62,641.98,884.77,628.4,15,34,22,1.3012e+05,1492.8,600.2,223.5,119.81
203,0.0070598,69,49,1,2,-1,1,1,1,0,426.05,0,0,0,0,403.28,617.15,175.62,641.98,884.77,628.4,15,34,22,1.3012e+05,1492.8,600.6,223.1,133.04
203,0.0070598,69,49,1,2,-1,1,1,1,0,426.05,0,0,0,0,403.28,617.15,175.62,641.98,884.77,628.4,15,34,22,1.3012e+05,1492.8,601.1,222.3,146.27
203,0.0070598,69,49,1,2,-1,1,1,1,0,426.05,0,0,0,0,403.28,617.15,175.62,641.98,884.77,628.4,15,34,22,1.3012e+05,1492.8,601.4,222.4,159.52
203,0.0070598,69,49,1,2,-1,1,1,1,0,426.05,0,0,0,0,403.28,617.15,175.62,641.98,884.77,628.4,15,34,22,1.3012e+05,1492.8,601.4,223,173.02
