subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.056311,71,66,1,1,-1,2,1,1,0,186.35,0,0,0,0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,1.3012e+05,1471.1,576.2,616.9,0
101,0.056311,71,66,1,1,-1,2,1,1,0,186.35,0,0,0,0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,1.3012e+05,1471.1,576.2,616.9,12.581
101,0.056311,71,66,1,1,-1,2,1,1,0,186.35,0,0,0,0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,1.3012e+05,1471.1,571,613,26.185
101,0.056311,71,66,1,1,-1,2,1,1,0,186.35,0,0,0,0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,1.3012e+05,1471.1,571.2,611.8,39.461
101,0.056311,71,66,1,1,-1,2,1,1,0,186.35,0,0,0,0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,1.3012e+05,1471.1,530.1,531.2,52.643
101,0.056311,71,66,1,1,-1,2,1,1,0,186.35,0,0,0,0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,1.3012e+05,1471.1,448.2,376.8,65.977
101,0.056311,71,66,1,1,-1,2,1,1,0,186.35,0,0,0,0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,1.3012e+05,1471.1,445.6,407.5,79.267
101,0.056311,71,66,1,1,-1,2,1,1,0,186.35,0,0,0,0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,1.3012e+05,1471.1,440,384.2,92.726
101,0.056311,71,66,1,1,-1,2,1,1,0,186.35,0,0,0,0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,1.3012e+05,1471.1,440.2,386.1,106.26
101,0.056311,71,66,1,1,-1,2,1,1,0,186.35,0,0,0,0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,1.3012e+05,1471.1,439.9,382.1,119.39
101,0.056311,71,66,1,1,-1,2,1,1,0,186.35,0,0,0,0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,1.3012e+05,1471.1,439,379.2,132.42
101,0.056311,71,66,1,1,-1,2,1,1,0,186.35,0,0,0,0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,1.3012e+05,1471.1,439.8,376.6,146.16
101,0.056311,71,66,1,1,-1,2,1,1,0,186.35,0,0,0,0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,1.3012e+05,1471.1,439.5,374.8,159.58
101,0.056311,71,66,1,1,-1,2,1,1,0,186.35,0,0,0,0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,1.3012e+05,1471.1,445.2,374.3,172.68
101,0.056311,71,66,1,1,-1,2,1,0,0,186.35,1,1,0,0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,1.3012e+05,1471.1,528.8,412.2,185.26
101,0.056311,71,66,1,1,-1,2,1,0,0,186.35,1,1,0,0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,1.3012e+05,1471.1,531.8,404.5,199.51
101,0.056311,71,66,1,1,-1,2,1,0,0,186.35,1,1,0,0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,1.3012e+05,1471.1,539.3,404.8,212.16
101,0.056311,71,66,1,1,-1,2,1,0,0,186.35,1,1,0,0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,1.3012e+05,1471.1,537.7,399.7,225.69
101,0.056311,71,66,1,1,-1,2,1,0,0,186.35,1,1,0,0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,1.3012e+05,1471.1,537.7,396.1,239.46
101,0.056311,71,66,1,1,-1,2,1,0,0,186.35,1,1,0,0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,1.3012e+05,1471.1,537.8,391.5,252.09
101,0.056311,71,66,1,1,-1,2,1,0,0,186.35,1,1,0,0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,1.3012e+05,1471.1,538.2,388,265.23
101,0.056311,71,66,1,1,-1,2,1,0,0,186.35,1,1,0,0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,1.3012e+05,1471.1,538,383.8,278.6
